date,q_cms,prec_mean,prec_sum,tmax,tmin,wind,Nat-09355500
1969-07-14,56.350433,0.0197621459717106,820.7416843511164,0.1564975565476592,0.0243796200181869,0.0158931671854062,155227.0
1969-07-15,56.350433,0.0216725583189289,900.0830195434391,0.1630651801404778,0.0250297367541569,0.0117115453856171,155227.0
1969-07-16,56.350433,0.0236458019893101,982.0338024180382,0.1511239798137716,0.0244186270233668,0.0063289307499714,155227.0
1969-07-17,43.89104,0.0485255121865424,2015.313046619296,0.1345399822949622,0.0364643279657251,0.005435690490083,155227.0
1969-07-18,33.413822,0.061275297208294,2544.8243683576584,0.1271370784446031,0.0366008523457405,0.0020204104329024,155227.0
1969-07-19,33.98016,0.0628918530620619,2611.961549520493,0.1238535070932533,0.0437819941257237,0.0051106282027215,155227.0
1969-07-20,33.69699,0.0485294233874035,2015.4754827022552,0.1327425294773087,0.0421408105558452,0.0093452739829242,155227.0
1969-07-21,33.413822,0.0331899905952019,1378.4134994093329,0.1399410076315416,0.0309455586869873,0.0081566911481283,155227.0
1969-07-22,33.130657,0.0253900047698423,1054.4722880963236,0.1509311113708647,0.0246793960565847,0.0086599186513819,155227.0
1969-07-23,32.84749,0.0210595692895579,874.6249721646309,0.1582304783294083,0.0242520044968459,0.0131422579209547,155227.0
1969-07-24,32.56432,0.026970699004518,1120.1201003566384,0.1517863762616646,0.0328857961393838,0.0126753205673926,155227.0
1969-07-25,32.56432,0.0135507750011204,562.7772365715355,0.1501264114032683,0.0290804459076962,0.012560447753631,155227.0
1969-07-26,32.84749,0.0038988183963983,161.92182682082057,0.1695545496245639,0.025521658515644,0.0159654975732531,155227.0
1969-07-27,32.84749,0.0068658754172227,285.1466719526797,0.1743603576596227,0.0252218823970553,0.0102297425979061,155227.0
1969-07-28,32.84749,0.0263271520756049,1093.3929528519511,0.1642120339559247,0.0403840504334642,0.0115436229913395,155227.0
1969-07-29,32.84749,0.0336953292803687,1399.4007203429935,0.1667161879390575,0.0279140882681107,0.0168389317755758,155227.0
1969-07-30,33.130657,0.0323947126659409,1345.3848117291927,0.150491199418549,0.0360248972346972,0.0192869581639679,155227.0
1969-07-31,32.56432,0.0238731123130914,991.4742274750024,0.1482066405947256,0.0351857649024858,0.0087282076631928,155227.0
1969-08-01,33.130657,0.0159307323988757,661.6192472577095,0.1576472998371516,0.0285295321450269,0.0065478164976146,68445.0
1969-08-02,33.130657,0.007359706339891,305.6559640020132,0.1692343065652624,0.0321367171852621,0.0029620736337225,68445.0
1969-08-03,32.84749,0.0348634973337186,1447.91590776667,0.1597729405277323,0.0411350557212869,0.0104392335937925,68445.0
1969-08-04,33.413822,0.0437180781896858,1815.6555052958429,0.1598201342141791,0.0315080301505188,0.011623428422502,68445.0
1969-08-05,33.69699,0.0069542075115694,288.81519216299057,0.1633873490106246,0.0314983988552514,0.0086577047243908,68445.0
1969-08-06,33.98016,0.0043550828811604,180.870947137475,0.1633184845443923,0.0327596254116656,0.016188333301517,68445.0
1969-08-07,33.69699,0.0077415192332243,321.51303527504206,0.179156292957619,0.0115942308166907,0.0115639887493071,68445.0
1969-08-08,33.98016,0.0003105760296907,12.898533089086412,0.1825299171263499,0.0258474393296179,0.0083106681465921,68445.0
1969-08-09,33.98016,0.0045811331457927,190.25904067792,0.1726035971658877,0.0276082926861372,0.0088281354723111,68445.0
1969-08-10,34.26333,0.0143181651465418,594.6477167010307,0.1652346439696372,0.0423262142021152,0.0113307608849928,68445.0
1969-08-11,34.26333,0.0122673247795368,509.47426541894674,0.1666639376730311,0.0322128048974417,0.0120312111907758,68445.0
1969-08-12,33.98016,0.0304905377497568,1266.3025232851503,0.1501049817803937,0.0249136788977088,0.0192722955907049,68445.0
1969-08-13,33.98016,0.0494344444211582,2053.061911255121,0.1171876428754808,0.0363696996848353,0.0043007382946198,68445.0
1969-08-14,34.26333,0.0328547009324432,1364.4885844253004,0.1344954372471312,0.0318711323726875,0.007682479331192,68445.0
1969-08-15,33.98016,0.0034861200295824,144.78205094859004,0.1515667813779106,0.0076126267794055,0.0120424977883031,68445.0
1969-08-16,33.98016,0.0034637480706625,143.85292112268507,0.1584105848367626,0.010821554940545,0.0092962677661747,68445.0
1969-08-17,33.69699,0.0158021975517565,656.2810665220022,0.152203414359268,0.0118737809888085,0.0155132580181207,68445.0
1969-08-18,34.26333,0.0305509679213201,1268.8122487403452,0.1281149022076476,0.0268618621889011,0.0115559477496206,68445.0
1969-08-19,19.397009,0.0212215512728312,881.3522459119558,0.1262960198130454,0.0186985625434308,0.0124313855038592,68445.0
1969-08-20,19.000572,0.0152073483257988,631.576383318752,0.1418501839085841,0.005368519901267,0.0126657465410072,68445.0
1969-08-21,33.130657,0.0123032107952172,510.964647536166,0.1493132837571133,-0.0017167898756761,0.0056708511101002,68445.0
1969-08-22,34.26333,0.0127339059267357,528.8518470432609,0.1447571695004486,0.0163203390543324,0.0095359005299658,68445.0
1969-08-23,34.546497,0.0190704086648925,792.0131422616541,0.1327817776842042,0.0330967229844648,0.0127710772497557,68445.0
1969-08-24,33.69699,0.0091683344081263,380.7700963038951,0.1512737472569818,0.0090428836351635,0.0153845545070503,68445.0
1969-08-25,34.26333,0.0035603182657949,147.8635778967291,0.1579598376782577,0.0106501167819532,0.0094842424583522,68445.0
1969-08-26,33.69699,0.0070561592536354,293.0493499627337,0.1644359631425987,0.0150595939444403,0.0034749574733415,68445.0
1969-08-27,34.546497,0.016171193666386,671.6058441586792,0.1629746448944599,0.0216276997972615,0.0113947585346019,68445.0
1969-08-28,34.829662,0.0110559749177353,459.1656943084672,0.1522000433521409,0.0274431148008854,0.0123047696981792,68445.0
1969-08-29,34.829662,0.0286052786053304,1188.0058257579803,0.1283527965425787,0.0268491006257789,0.0170081405658478,68445.0
1969-08-30,34.829662,0.0266642334061527,1107.3922775909305,0.1270060918937999,0.0146719317847194,0.0131306709048807,68445.0
1969-08-31,35.11283,0.007960455025973,330.6056576836854,0.1350571858868839,0.0007717127187135,0.0034862931161442,68445.0
1969-09-01,35.396,0.0126663012266954,526.0441562458873,0.1322318266968044,0.0072601188922961,0.0106591588053368,68308.0
1969-09-02,35.962337,0.005952292413805,247.20465623773637,0.1347328499341659,-0.0089025065876563,0.009439258594269,68308.0
1969-09-03,35.962337,0.0178160644539005,739.9189728349447,0.1384948590532526,-0.0089318822242847,0.0143239590162453,68308.0
1969-09-04,36.245502,0.0261337578811354,1085.361098561436,0.123288146542055,0.0141219811766119,0.0244173395714354,68308.0
1969-09-05,36.245502,0.0061672496474415,256.13204510789365,0.1346507428489285,-0.0016185499614974,0.0180955091783087,68308.0
1969-09-06,36.52867,0.0052801488501843,219.28986189700663,0.1445674319640535,-0.0029481592193249,0.0134436579701965,68308.0
1969-09-07,36.52867,0.0316733420379546,1315.425568178296,0.1306274829278579,0.0065192266083186,0.0065179888815364,68308.0
1969-09-08,36.81184,0.0616080589221641,2558.6442950963974,0.1017485732694211,0.0194230815446617,0.012857386382797,68308.0
1969-09-09,36.81184,0.0281228236370598,1167.9689884707332,0.1081120124837653,0.0059290650131128,0.0103850837807959,68308.0
1969-09-10,37.09501,0.0092957906852146,386.0634829476476,0.1204760296724621,-0.0083318484641166,0.0029974472595642,68308.0
1969-09-11,37.378178,0.0250966814197374,1042.290276043117,0.1206212228039888,-0.0002853289783946,0.0098908207279962,68308.0
1969-09-12,37.09501,0.0262071739961435,1088.4101432338357,0.1182131420417575,0.0060044303811791,0.0161147768384776,68308.0
1969-09-13,37.09501,0.0183428522636316,761.7969973608851,0.1194353611118911,-0.0083443692612811,0.016203789503069,68308.0
1969-09-14,37.09501,0.0219390582972203,911.1510301418602,0.1059276205320372,-0.003786569066147,0.0182598292309504,68308.0
1969-09-15,37.09501,0.0073322236287852,304.51457952708006,0.1053844116277805,-0.0002121307063991,0.0161596312661469,68308.0
1969-09-16,37.378178,0.0152931324217303,635.1390826068819,0.1019927284529321,-0.0129811465548696,0.0078754285304919,68308.0
1969-09-17,37.378178,0.0175358713488013,728.2822729870677,0.0961700899607699,-0.0047607811011804,0.0032427092774041,68308.0
1969-09-18,37.09501,0.0064048290132533,265.9989537494257,0.1104353374991805,-0.0192321398582521,0.0039257234133876,68308.0
1969-09-19,37.09501,0.0135459990476833,562.578886449337,0.1204955334844913,-0.0224357708782784,0.0165839657495667,68308.0
1969-09-20,37.94451,0.0698571219792393,2901.2361329197884,0.1059986515756558,0.0014201440284405,0.015835652111761,68308.0
1969-09-21,37.09501,0.0768708380600325,3192.5227754712105,0.0835356719574638,-0.0088733717290503,0.0204536395403488,68308.0
1969-09-22,37.09501,0.0308845737110193,1282.6672307923436,0.0795403433892031,-0.0147379066250906,0.0058797412358839,68308.0
1969-09-23,37.09501,0.0027860239958032,115.70636256970464,0.1002104453510542,-0.0447834148606648,0.0072842341241374,68308.0
1969-09-24,37.378178,0.0027681351399049,114.96342049539088,0.1153162698616446,-0.0385078615143786,0.0191450107881523,68308.0
1969-09-25,35.11283,0.0006322413516994,26.257615577429533,0.1242445402688918,-0.0364075028187853,0.0111594643835897,68308.0
1969-09-26,33.98016,0.0,0.0,0.128795357707584,-0.0318562038309553,0.0065684744332998,68308.0
1969-09-27,33.98016,6.89132641177028e-05,2.862036772072315,0.1300715129147148,-0.0233261901322409,0.008590254474549,68308.0
1969-09-28,34.546497,0.0004559035517982,18.93413040973246,0.126079073659759,-0.0196913148890206,0.0113164893363402,68308.0
1969-09-29,34.26333,0.0040390321157906,167.74504280090332,0.134307144401833,-0.0289600539233309,0.0071595763936841,68308.0
1969-09-30,34.26333,0.0185888993729246,772.0155798569322,0.121127591327499,-0.0193833522001675,0.0208809551486921,68308.0
1969-10-01,37.661343,0.025970282584062,1078.571805998683,0.1079343140781153,-0.0367588066467901,0.0173741808713999,71638.0
1969-10-02,45.30688,0.0787547439209763,3270.7632697820663,0.1075134236699326,-0.0412636344390342,0.0270167264175754,71638.0
1969-10-03,45.30688,0.2758469493885531,11456.199655056,0.0786626856371432,-0.0398680503160785,0.025818049251805,71638.0
1969-10-04,46.156384,0.1543548066115293,6410.509473383427,0.0069300040597481,-0.0446815632447119,0.0234201950340439,71638.0
1969-10-05,46.156384,0.0244092156554931,1013.7391353882848,0.0180720426133694,-0.1180941946216994,0.0077717782691523,71638.0
1969-10-06,46.439552,0.0028463628920583,118.21229727007449,0.0303409500724567,-0.1182114564463421,0.0101030577569844,71638.0
1969-10-07,46.439552,0.0065723017243089,272.9542629122734,0.0494445113508738,-0.1018655943964118,0.0047105233719397,71638.0
1969-10-08,46.156384,0.002602295208872,108.07592231966557,0.0754667599429511,-0.0832681608379184,0.0199300375460303,71638.0
1969-10-09,46.156384,0.0086118217161826,357.6575676947832,0.0692111916248242,-0.0402749753712212,0.0351185358445249,71638.0
1969-10-10,46.156384,0.0426178739681835,1769.962923772633,0.0423743708714846,-0.0404779563062853,0.0263344082204644,71638.0
1969-10-11,46.156384,0.0538082801056546,2234.711681067944,0.0182603356128154,-0.0549095856520819,0.0139410964489293,71638.0
1969-10-12,45.873215,0.0639206658553567,2654.6891736388206,-0.0055218993054815,-0.0754626664008312,0.0190931829715348,71638.0
1969-10-13,41.908863,0.0005157569487946,21.41990184038877,0.0153384219140796,-0.1062391947673507,0.019802820639183,71638.0
1969-10-14,45.873215,0.0129951138183643,539.70007199049,0.0345120513209154,-0.0836543785707958,0.0206116412853667,71638.0
1969-10-15,45.873215,0.0612887217656299,2545.3819036483765,0.0295473260546273,-0.062648142489719,0.0192547940618886,71638.0
1969-10-16,45.30688,0.0494038742975224,2051.7923034504056,0.0149818208599268,-0.0745166262322871,0.0185093805873819,71638.0
1969-10-17,44.740543,0.0360341015564956,1496.5322717428207,0.029756567417538,-0.0413414075653025,0.0313916637661489,71638.0
1969-10-18,43.89104,0.0713438813249385,2962.982735306025,0.0293481976565429,-0.0377337410499761,0.0341320428900851,71638.0
1969-10-19,43.89104,0.0201889021321996,838.4652944523841,0.0259707205851294,-0.0367934795608742,0.0180036449744669,71638.0
1969-10-20,42.19203,0.0046612358722715,193.5857870113105,0.0467838482974177,-0.0681965280048755,0.0104034859280304,71638.0
1969-10-21,42.75837,0.0281028175206144,1167.1381144486368,0.0459023380499985,-0.0571368374082045,0.0213497491659136,71638.0
1969-10-22,44.17421,0.0510827631676086,2121.5182371139526,0.0240210926152636,-0.0371199826064339,0.0298749016221714,71638.0
1969-10-23,43.041534,0.0227749976527179,945.86842751503,0.0211194047840188,-0.0529741637484259,0.0069536360153866,71638.0
1969-10-24,43.041534,0.0,0.0,0.0440121836873666,-0.0737547854645138,0.0154271759025533,71638.0
1969-10-25,42.75837,1.792580718834089e-05,0.7444766983389854,0.0623016540723631,-0.0685625194352217,0.0053834402585011,71638.0
1969-10-26,43.041534,0.0003674183578064,15.259251818060877,0.063203631007454,-0.0648014736549833,0.0128945812655805,71638.0
1969-10-27,42.75837,0.0053461056649082,222.029114369303,0.0528174133534544,-0.0693376030659814,0.0142577084428136,71638.0
1969-10-28,42.19203,0.0328604339550807,1364.726682588458,0.035837567058375,-0.0557501626034515,0.0244535959411909,71638.0
1969-10-29,43.041534,0.0650981788557065,2703.592466056347,0.0162493077259643,-0.1004312441708457,0.0331238803843777,71638.0
1969-10-30,42.75837,0.002837226973841,117.83287345059216,-0.0009768606399671,-0.0962377500087428,0.0228233243770911,71638.0
1969-10-31,43.041534,0.0026597776652824,110.4632262168452,0.0254448484062494,-0.1087626112563424,0.0083473547401505,71638.0
1969-11-01,35.11283,0.0142092769182681,590.1254796925932,0.012325250977999,-0.0675676002976856,0.0128684104477764,43028.0
1969-11-02,16.650278,0.0046374784187689,192.5991162098944,-4.598973018218452e-05,-0.1234983504514576,0.0106099091454275,43028.0
1969-11-03,43.89104,0.0016063926213826,66.715091958642,0.0154665189476024,-0.1290724998820035,0.0142701496892745,43028.0
1969-11-04,44.17421,0.0,0.0,0.0520750764953028,-0.0987284197911449,0.0119230075470473,43028.0
1969-11-05,43.89104,0.0,0.0,0.0585617972259584,-0.1019529988966585,0.01654786710084,43028.0
1969-11-06,44.740543,0.0002006030856123,8.331246748566628,0.0572873273960949,-0.0922361608674577,0.0189754024769781,43028.0
1969-11-07,45.30688,0.0019740492755532,81.98424046300352,0.0523375310481853,-0.0831046689125291,0.0228060770883271,43028.0
1969-11-08,45.30688,0.0134606945116792,559.0361037645489,0.0446317208786569,-0.0979335919406113,0.0082576330958833,43028.0
1969-11-09,45.873215,0.0369339088231719,1533.9021673351526,0.0180378512489164,-0.080628446397021,0.0117627050521208,43028.0
1969-11-10,45.873215,0.0051867909597084,215.41261534765363,0.0284804120945609,-0.0841060896795377,0.0118656566527607,43028.0
1969-11-11,46.156384,0.0,0.0,0.0402443958297258,-0.0757258434117447,0.0230837906957812,43028.0
1969-11-12,45.873215,0.0,0.0,0.0418191230637801,-0.0849088632736964,0.0320810381049427,43028.0
1969-11-13,45.873215,0.0,0.0,0.0337244468367948,-0.0779446677438747,0.0237582582445877,43028.0
1969-11-14,44.17421,3.857395500543876e-05,1.6020149253308773,0.0380590402736851,-0.0802499338220612,0.0161828015668154,43028.0
1969-11-15,43.89104,0.0162295723797564,674.030370503664,0.038841347449045,-0.0965789408937632,0.0124539419417004,43028.0
1969-11-16,45.873215,0.0788431150825233,3274.4334124922752,0.0193571067587826,-0.0646810815998006,0.0289586994087741,43028.0
1969-11-17,45.873215,0.0688708947348458,2860.2771292328835,-0.0107666562778212,-0.0940379477469203,0.0330371980574573,43028.0
1969-11-18,25.032051,0.0082414966008979,342.2775953318924,-0.0574609327877728,-0.1704950518641504,0.0223838474291776,43028.0
1969-11-19,30.298977,0.0,0.0,-0.0249666514633128,-0.1717844500576935,0.0063075160644965,43028.0
1969-11-20,38.794018,0.0,0.0,0.0137492475139979,-0.1415068260902518,0.0035075490838548,43028.0
1969-11-21,41.908863,7.6281312998500035e-06,0.3168039210140705,0.0273956803166377,-0.1189352533680719,0.0066536567025782,43028.0
1969-11-22,41.908863,3.2937235575718194e-05,1.3679163306951525,0.0220702607518328,-0.0883990270880029,0.0078656730594792,43028.0
1969-11-23,41.908863,0.0,0.0,0.026403168675203,-0.0872591558352031,0.0148979664618135,43028.0
1969-11-24,41.908863,0.0,0.0,0.0255527195824173,-0.1193123207984166,0.0097687320666632,43028.0
1969-11-25,41.34253,3.05123417648894e-06,0.1267208065837621,0.0273843635058318,-0.122218343163377,0.0072039780063123,43028.0
1969-11-26,41.34253,5.9851067826582045e-05,2.485674697905779,0.0292333437825515,-0.1201904604854098,0.0016561713141346,43028.0
1969-11-27,41.05936,0.0,0.0,0.0060797958916874,-0.1306457828153311,0.0113572584555428,43028.0
1969-11-28,23.672844,0.0,0.0,0.0104543593857485,-0.1569247069318296,0.0055442659312561,43028.0
1969-11-29,11.751472,0.0,0.0,0.0148570946534155,-0.1458910211649129,0.0058203233014276,43028.0
1969-11-30,11.609888,0.0,0.0,0.0210909922123877,-0.132228455781529,0.0039792073008062,43028.0
1969-12-01,15.291072,0.0,0.0,0.034823384892214,-0.1280773395961675,0.0078019128281256,28412.0
1969-12-02,30.582144,0.0,0.0,0.0408728420071081,-0.1134383957034281,0.0024728706329311,28412.0
1969-12-03,40.77619,0.0019140111499135,79.49079706706107,0.0188057113877742,-0.0995246924361085,0.0034201932543003,28412.0
1969-12-04,41.05936,0.016700414149076,693.5849000252783,-0.0026522356770488,-0.0708622475873209,0.013614806423714,28412.0
1969-12-05,41.05936,0.0361975151486214,1503.3190016373992,-0.0167999807089966,-0.0904413569869383,0.0217750214792136,28412.0
1969-12-06,41.05936,0.004692938910632,194.90244589746,-0.020512147577471,-0.1448428882445392,0.0118901036447065,28412.0
1969-12-07,41.05936,0.0002227246583538,9.24997778609395,-0.0346716910591512,-0.1387041004016769,0.0030187747977699,28412.0
1969-12-08,41.34253,0.0002137955765851,8.879144091159105,-0.0374917531182984,-0.1709978086828815,0.0110074086823162,28412.0
1969-12-09,41.625694,0.0072583295658759,301.4456852003932,-0.042113842708365,-0.1579764510058716,0.0193535211569585,28412.0
